test_edgeql_ddl_drop_multi_prop_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_drop_multi_prop_01),0.9121876599999723,1
test_edgeql_ddl_drop_parent_multi_link (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_drop_parent_multi_link),1.4936093860000028,1
test_edgeql_ddl_drop_refuse_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_drop_refuse_01),1.3063975919999393,1
test_edgeql_ddl_drop_refuse_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_drop_refuse_02),1.666166602999965,1
test_edgeql_ddl_dupe_link_storage_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_dupe_link_storage_01),1.5507543070000338,1
test_edgeql_ddl_duplicates_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_duplicates_01),0.3793308890000162,1
test_edgeql_ddl_duplicates_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_duplicates_02),0.3845547320000833,1
test_edgeql_ddl_duplicates_03 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_duplicates_03),0.7171596409999665,1
test_edgeql_ddl_duplicates_04 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_duplicates_04),0.41124124700002085,1
test_edgeql_ddl_enum_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_enum_01),1.6118636720000268,1
test_edgeql_ddl_enum_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_enum_02),1.9460069079999585,1
test_edgeql_ddl_enum_03 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_enum_03),0.10451844499993967,1
test_edgeql_ddl_enum_05 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_enum_05),2.910481165999954,1
test_edgeql_ddl_enum_06 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_enum_06),0.26424577299997054,1
test_edgeql_ddl_enum_07 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_enum_07),0.36553598600005444,1
test_edgeql_ddl_enum_08 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_enum_08),0.03676197500010403,1
test_edgeql_ddl_enum_09 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_enum_09),0.040005616000030386,1
test_edgeql_ddl_enum_10 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_enum_10),0.3411458099999436,1
test_edgeql_ddl_enum_11 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_enum_11),0.2740649779999558,1
test_edgeql_ddl_errors_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_errors_01),0.8686526439998943,1
test_edgeql_ddl_errors_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_errors_02),0.7282315759999847,1
test_edgeql_ddl_errors_03 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_errors_03),0.04187886800002616,1
test_edgeql_ddl_explicit_id (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_explicit_id),0.47061576900000546,1
test_edgeql_ddl_extending_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_extending_01),0.5681540540000469,1
test_edgeql_ddl_extending_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_extending_02),0.447752406999939,1
test_edgeql_ddl_extending_03 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_extending_03),1.8905092450000893,1
test_edgeql_ddl_extending_04 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_extending_04),5.129762219000099,1
test_edgeql_ddl_extending_05 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_extending_05),3.5006517630000644,1
test_edgeql_ddl_extending_06 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_extending_06),0.22925351899993984,1
test_edgeql_ddl_extending_07 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_extending_07),0.9137831520000645,1
test_edgeql_ddl_extending_scalar_wrongly (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_extending_scalar_wrongly),0.034474319999958425,1
test_edgeql_ddl_extension_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_extension_01),1.9940737440000476,1
test_edgeql_ddl_extension_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_extension_02),5.432688815999995,1
test_edgeql_ddl_extension_package_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_extension_package_01),4.893636487000094,1
test_edgeql_ddl_func_policies_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_func_policies_01),1.1809953609999866,1
test_edgeql_ddl_func_policies_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_func_policies_02),1.4168134389999523,1
test_edgeql_ddl_func_policies_03 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_func_policies_03),1.4940638189999618,1
test_edgeql_ddl_func_policies_04 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_func_policies_04),1.9364158750000797,1
test_edgeql_ddl_func_policies_05 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_func_policies_05),1.7895849629999248,1
test_edgeql_ddl_func_policies_06 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_func_policies_06),1.963258828999983,1
test_edgeql_ddl_func_policies_07 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_func_policies_07),2.1707834420000154,1
test_edgeql_ddl_func_policies_08 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_func_policies_08),2.2519593700000087,1
test_edgeql_ddl_func_policies_09 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_func_policies_09),1.4816578500000332,1
test_edgeql_ddl_func_policies_10 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_func_policies_10),1.3763414860000012,1
test_edgeql_ddl_function_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_01),0.9205628849999812,1
test_edgeql_ddl_function_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_02),1.9833337439999923,1
test_edgeql_ddl_function_03 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_03),0.04073980999999094,1
test_edgeql_ddl_function_04 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_04),1.790189764000047,1
test_edgeql_ddl_function_05 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_05),0.8893231310000829,1
test_edgeql_ddl_function_06 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_06),0.34865040199997566,1
test_edgeql_ddl_function_07 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_07),0.0327100499999915,1
test_edgeql_ddl_function_08 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_08),0.044632394000018394,1
test_edgeql_ddl_function_09 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_09),0.6755637199999001,1
test_edgeql_ddl_function_10 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_10),0.03293710800005556,1
test_edgeql_ddl_function_11 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_11),1.1680681739999272,1
test_edgeql_ddl_function_12 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_12),0.15855785399992328,1
test_edgeql_ddl_function_13 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_13),0.04218478899997535,1
test_edgeql_ddl_function_14 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_14),1.153240993000054,1
test_edgeql_ddl_function_15 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_15),0.18320679500004644,1
test_edgeql_ddl_function_16 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_16),0.1742901829999255,1
test_edgeql_ddl_function_17 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_17),0.7066796149999846,1
test_edgeql_ddl_function_18 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_18),0.03183833200000663,1
test_edgeql_ddl_function_19 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_19),0.05790165300004446,1
test_edgeql_ddl_function_20 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_20),0.04251420299999609,1
test_edgeql_ddl_function_22 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_22),0.03300474000002396,1
test_edgeql_ddl_function_23 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_23),0.03201166199994532,1
test_edgeql_ddl_function_24 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_24),0.03192934799994873,1
test_edgeql_ddl_function_25 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_25),0.0305461100000457,1
test_edgeql_ddl_function_26 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_26),2.263098839999998,1
test_edgeql_ddl_function_27 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_27),1.576129192000053,1
test_edgeql_ddl_function_28 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_28),0.25355251799999223,1
test_edgeql_ddl_function_29 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_29),0.2674867839999706,1
test_edgeql_ddl_function_30 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_30),0.15707166700008202,1
test_edgeql_ddl_function_31 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_31),0.2650451790000261,1
test_edgeql_ddl_function_32 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_32),1.9901521479999928,1
test_edgeql_ddl_function_33 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_33),3.9303941319999467,1
test_edgeql_ddl_function_34 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_34),0.03813454200007982,1
test_edgeql_ddl_function_35 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_35),0.03455478499995479,1
test_edgeql_ddl_function_36 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_36),0.03338318300006904,1
test_edgeql_ddl_function_37 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_37),0.8289393739999014,1
test_edgeql_ddl_function_38 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_38),0.5187678120000783,1
test_edgeql_ddl_function_39 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_39),0.45315243300001384,1
test_edgeql_ddl_function_40 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_40),1.453606604000015,1
test_edgeql_ddl_function_41 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_41),1.406147271000009,1
test_edgeql_ddl_function_42 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_42),2.1323968420000483,1
test_edgeql_ddl_function_43 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_43),0.8183637659999476,1
test_edgeql_ddl_function_drop_tuple_cache (tests.test_edgeql_ddl.TestDDLNonIsolated.test_edgeql_ddl_function_drop_tuple_cache),1.7634608070000013,1
test_edgeql_ddl_function_fallback_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_fallback_01),0.3589692739999464,1
test_edgeql_ddl_function_fallback_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_fallback_02),1.189444922000007,1
test_edgeql_ddl_function_inh_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_inh_01),2.2467737419999594,1
test_edgeql_ddl_function_inh_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_inh_02),2.2357727920000343,1
test_edgeql_ddl_function_recompile_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_recompile_01),4.873158633999992,1
test_edgeql_ddl_function_recompile_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_recompile_02),5.156862434000004,1
test_edgeql_ddl_function_recompile_03 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_recompile_03),1.674579083000026,1
test_edgeql_ddl_function_rename_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_rename_01),1.1490583429999788,1
test_edgeql_ddl_function_rename_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_rename_02),0.5313292450000517,1
test_edgeql_ddl_function_rename_03 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_rename_03),0.523633411999981,1
test_edgeql_ddl_function_rename_04 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_rename_04),1.3140018349999991,1
test_edgeql_ddl_function_rename_05 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_rename_05),1.0196292800000037,1
test_edgeql_ddl_function_rename_06 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_rename_06),1.2153951440000128,1
test_edgeql_ddl_function_splat_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_splat_01),0.05053886499990767,1
test_edgeql_ddl_function_volatility_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_volatility_01),0.47763566800006174,1
test_edgeql_ddl_function_volatility_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_volatility_02),0.36816305000002103,1
test_edgeql_ddl_function_volatility_03 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_volatility_03),0.4727732039999637,1
test_edgeql_ddl_function_volatility_04 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_volatility_04),0.1677929159999394,1
test_edgeql_ddl_function_volatility_05 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_volatility_05),0.03413787500005583,1
test_edgeql_ddl_function_volatility_06 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_volatility_06),1.8238747320000357,1
test_edgeql_ddl_function_volatility_07 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_volatility_07),1.4520089750000125,1
test_edgeql_ddl_function_volatility_08 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_volatility_08),0.6250481949999767,1
test_edgeql_ddl_function_volatility_09 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_function_volatility_09),1.434687977000067,1
test_edgeql_ddl_global_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_01),1.7429814820000047,1
test_edgeql_ddl_global_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_02),0.09029971400002523,1
test_edgeql_ddl_global_03 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_03),1.4484362410000813,1
test_edgeql_ddl_global_04 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_04),0.5449375839999675,1
test_edgeql_ddl_global_05 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_05),1.135114513000076,1
test_edgeql_ddl_global_06 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_06),2.6920944590000317,1
test_edgeql_ddl_global_07 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_07),0.5649160230000234,1
test_edgeql_ddl_global_08 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_08),0.6259899530000439,1
test_edgeql_ddl_global_09 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_09),1.4227253679999876,1
test_edgeql_ddl_global_10 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_10),2.1770066290000614,1
test_edgeql_ddl_global_11 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_11),1.7602705470000046,1
test_edgeql_ddl_global_default (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_default),1.6824781699999676,1
test_edgeql_ddl_global_type_changes_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_01),1.3758400639999309,1
test_edgeql_ddl_global_type_changes_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_02),1.3645047440001008,1
test_edgeql_ddl_global_type_changes_03 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_03),1.6985326889999897,1
test_edgeql_ddl_global_type_changes_04 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_04),1.5952498960000412,1
test_edgeql_ddl_global_type_changes_05 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_05),1.8145585139999412,1
test_edgeql_ddl_global_type_changes_06 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_06),1.7080422729999327,1
test_edgeql_ddl_global_type_changes_07 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_07),2.050013646000025,1
test_edgeql_ddl_global_type_changes_08 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_08),1.0945130199999085,1
test_edgeql_ddl_global_type_changes_09 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_09),0.7740249779999431,1
test_edgeql_ddl_global_type_changes_10 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_10),0.9989861029999929,1
test_edgeql_ddl_global_type_changes_11 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_11),0.962593824999999,1
test_edgeql_ddl_global_type_changes_12 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_12),1.1002169639999693,1
test_edgeql_ddl_global_type_changes_13 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_13),1.0779633189999913,1
test_edgeql_ddl_global_type_changes_14 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_14),0.9517454409999573,1
test_edgeql_ddl_global_type_changes_15 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_15),2.154801955000039,1
test_edgeql_ddl_global_type_changes_16 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_16),2.1828331220000337,1
test_edgeql_ddl_global_type_changes_17 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_17),2.084915674000058,1
test_edgeql_ddl_global_type_changes_18 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_18),2.1299146269999483,1
test_edgeql_ddl_global_type_changes_19 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_19),2.250065955000082,1
test_edgeql_ddl_global_type_changes_20 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_20),2.3773935130000154,1
test_edgeql_ddl_global_type_changes_21 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_21),1.8761110210000425,1
test_edgeql_ddl_global_type_changes_22 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_22),1.608097558000054,1
test_edgeql_ddl_global_type_changes_23 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_23),2.014032840000027,1
test_edgeql_ddl_global_type_changes_24 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_24),2.0832451109999965,1
test_edgeql_ddl_global_type_changes_25 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_25),2.020625429000006,1
test_edgeql_ddl_global_type_changes_26 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_26),1.9088926990000346,1
test_edgeql_ddl_global_type_changes_27 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_27),1.2603881479999473,1
test_edgeql_ddl_global_type_changes_28 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_28),1.7871384830000352,1
test_edgeql_ddl_global_type_changes_29 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_global_type_changes_29),1.8394931630000428,1
test_edgeql_ddl_index_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_index_01),0.043165099000020746,1
test_edgeql_ddl_index_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_index_02),0.04896283300001869,1
test_edgeql_ddl_index_03 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_index_03),0.0441610990000072,1
test_edgeql_ddl_index_04 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_index_04),0.17362100399998326,1
test_edgeql_ddl_index_05 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_index_05),0.4680277180000303,1
test_edgeql_ddl_index_06 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_index_06),0.5771287840000241,1
test_edgeql_ddl_index_07 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_index_07),0.4019785770000226,1
test_edgeql_ddl_index_08 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_index_08),0.04761692800002493,1
test_edgeql_ddl_index_09 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_index_09),0.04972000499992646,1
test_edgeql_ddl_index_10 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_index_10),0.4901016379999419,1
test_edgeql_ddl_index_fts_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_index_fts_01),1.7622934699999178,1
test_edgeql_ddl_inheritance_alter_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_inheritance_alter_01),1.0371728819999362,1
test_edgeql_ddl_inheritance_alter_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_inheritance_alter_02),0.7812853750000386,1
test_edgeql_ddl_inheritance_alter_03 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_inheritance_alter_03),1.071995812999944,1
test_edgeql_ddl_inheritance_alter_04 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_inheritance_alter_04),1.2550250300000698,1
test_edgeql_ddl_link_bad_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_link_bad_02),0.03689761099997213,1
test_edgeql_ddl_link_bad_03 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_link_bad_03),0.033688258999973186,1
test_edgeql_ddl_link_bad_04 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_link_bad_04),0.03354157599994778,1
test_edgeql_ddl_link_bad_05 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_link_bad_05),0.031095466000010674,1
test_edgeql_ddl_link_computable_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_link_computable_01),1.18308751699999,1
test_edgeql_ddl_link_computable_02 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_link_computable_02),0.3861498730000221,1
test_edgeql_ddl_link_computable_circular_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_link_computable_circular_01),0.4960565220000035,1
test_edgeql_ddl_link_long_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_link_long_01),0.7688699710000719,1
test_edgeql_ddl_link_overload_01 (tests.test_edgeql_ddl.TestEdgeQLDDL.test_edgeql_ddl_link_overload_01),1.2318372559999489,1
